corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3475-EC_EUROPA_covid	v1	ELRC-744-Finnish_Information_	v1	2500	6873	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2438-www.citizensinformat	v1	2500	6605	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2457-Estonian_Classificat	v1	2500	6437	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0215	v1	2500	5325	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-714-Parliament_Estonia	v1	2500	5325	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-992-Rural_Development_Pr	v1	2500	4940	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-775-by_Presidency_Counci	v1	2500	4536	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3074-wikipedia_health	v1	2500	4356	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3086-wikipedia_health	v1	2500	4262	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-893-natmus.dk	v1	2500	3972	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-562-www.petoro.no	v1	2500	3884	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0184	v1	2500	3573	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-483-Polish_Foreign_Affai	v1	2500	3573	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-574-www.barentswatch.no	v1	2500	3351	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	tico-19	v2020-10-28	2500	3344	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0157	v1	2500	3241	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	2500	3241	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3054-wikipedia_health	v1	2500	3206	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3065-wikipedia_health	v1	2500	3150	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-856-naturstyrelsen.dk	v1	2500	3146	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0177	v1	2500	3026	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-475-Polish_Food	v1	2500	3026	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2638-monumentos_2007	v1	2500	3025	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	WMT-News	v2019	2500	3004	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	2500	2779	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-564-www.aibn.no	v1	2500	2764	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0278	v1	2500	2720	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	2500	2720	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0189	v1	2500	2719	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-488-Justice_Slovak	v1	2500	2719	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3049-wikipedia_health	v1	2500	2689	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1067-PIO_Publication_Wind	v1	2500	2633	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-422-Portuguese_legislati	v1	2500	2485	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Portuguese_legislati	v1	2500	2485	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0294	v1	2500	2417	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-991-Croatian_Journal_Fis	v1	2500	2417	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3057-wikipedia_health	v1	2500	2358	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0130	v1	2500	2199	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1013-Sweden_a_Pocket	v1	2500	2199	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3063-wikipedia_health	v1	2500	2106	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0251	v1	2500	2079	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-869-Citizens_Information	v1	2500	2079	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4996-Norwegian_Financial_	v1	2500	2005	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3088-wikipedia_health	v1	2500	1960	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-897-Denmark_Space_Instit	v1	2500	1944	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3058-wikipedia_health	v1	2500	1878	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-40-Information_Portal_C	v1	2500	1836	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2614-Localidades_2007	v1	2500	1825	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Localidades_2007	v1	2500	1825	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4993-Basque_Wikinews_MT	v1	2500	1784	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0280	v1	2500	1775	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-958-Centre_Research_Deve	v1	2500	1775	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0227	v1	2500	1727	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	2500	1727	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Courts_Norway	v1	2500	1698	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-561-Norway_petroleum	v1	2500	1672	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3070-wikipedia_health	v1	2500	1648	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0255	v1	2500	1646	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-878-Digitization	v1	2500	1646	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2612-Artigos_visitportuga	v1	2500	1619	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Artigos_visitportuga	v1	2500	1619	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-891-www.visitdenmark.dk	v1	2500	1569	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-846-Legislation_Portugue	v1	2500	1550	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-929-www.sida.se	v1	2500	1544	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-895-Royal_Danish_Library	v1	2500	1540	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2328-Agriculture_Forestry	v1	2500	1539	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-823-Swedish_Swedish_Crim	v1	2500	1503	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-889-www.visitvejle.com	v1	2500	1483	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-611-Courts_Norway	v1	2500	1462	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0261	v1	2500	1397	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-906-ING_Polish_Art	v1	2500	1397	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-612-Courts_Norway	v1	2500	1393	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5086-Intellectual_Propert	v1	2500	1303	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-613-www.patentstyret.no	v1	2500	1264	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Preasritis_Gaois	v1	2500	1246	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2506-Programme_Government	v1	2500	1235	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-614-Norwegian_Industrial	v1	2500	1216	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0305	v1	2500	1148	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-436-Swedish_Food	v1	2500	1148	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3062-wikipedia_health	v1	2500	1147	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-572-www.ptil.no	v1	2500	1131	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-901-Denmark_Prosecution_	v1	2500	1122	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-406-Swedish_Labour_Part1	v1	2500	1100	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	2500	1075	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0164	v1	2500	1052	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2500	1052	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-527-University_Agder	v1	2500	1052	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-504-www.iceida.is	v1	2500	1048	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-597-www.nordisketax.net	v1	2500	1025	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5218-Georgian_Legal_MT	v1	2500	1022	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5190-Cyber_MT_Test	v1	2500	1017	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4995-Finnish_Financial_MT	v1	2500	1001	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5217-Ukrainian_Legal_MT	v1	2500	976	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3085-wikipedia_health	v1	2500	964	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3053-wikipedia_health	v1	2500	961	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5160-Press_Releases_PIO	v1	2500	957	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3215-antibiotic	v1	2500	936	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3044-wikipedia_health	v1	2500	931	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0238	v1	2500	906	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-825-Croatian_Swedish_Cri	v1	2500	906	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-830-Swedish_Economic_Reg	v1	2500	902	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	MPC1	v1	2500	811	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0289	v1	2500	793	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-979-Audiovisual_Institut	v1	2500	793	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-894-Gallery_Denmark	v1	2500	791	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3453-covid19.gov.lv	v1	2500	785	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0286	v1	2500	777	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-973-Science_Higher_Educa	v1	2500	777	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3050-wikipedia_health	v1	2500	750	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3041-wikipedia_health	v1	2500	745	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2641-Praias_2007	v1	2500	734	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Praias_2007	v1	2500	734	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3084-wikipedia_health	v1	2500	693	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3087-wikipedia_health	v1	2500	693	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3071-wikipedia_health	v1	2500	687	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2480-Estatuto_dos_Deputad	v1	2500	677	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-610-Norwegian_Directorat	v1	2500	663	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0257	v1	2500	644	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-882-Culture_Heritage	v1	2500	644	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0285	v1	2500	641	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-970-geoportal.gov.pl	v1	2500	641	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3060-wikipedia_health	v1	2500	632	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0290	v1	2500	617	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-981-Digital_Archives	v1	2500	617	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3073-wikipedia_health	v1	2500	613	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	liv4ever	v1	2500	606	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-509-Gallery_Iceland	v1	2500	588	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3082-wikipedia_health	v1	2500	535	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3066-wikipedia_health	v1	2500	524	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-vaccination	v1	2500	515	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1238-Energy_Report_City	v1	2500	499	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2733-vaccination	v1	2500	499	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2740-vaccination	v1	2500	499	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2741-vaccination	v1	2500	492	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2749-vaccination	v1	2500	491	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5150-Language_Scheme_Cust	v1	2500	490	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2745-vaccination	v1	2500	489	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2744-vaccination	v1	2500	485	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2734-vaccination	v1	2500	483	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2735-vaccination	v1	2500	483	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0252	v1	2500	482	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2732-vaccination	v1	2500	482	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-871-Agriculture_Rural_De	v1	2500	482	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2753-vaccination	v1	2500	480	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2752-vaccination	v1	2500	479	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2738-vaccination	v1	2500	478	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2750-vaccination	v1	2500	478	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2736-vaccination	v1	2500	477	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2737-vaccination	v1	2500	477	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2743-vaccination	v1	2500	474	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2742-vaccination	v1	2500	472	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2747-vaccination	v1	2500	454	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3072-wikipedia_health	v1	2500	454	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2751-vaccination	v1	2500	451	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2739-vaccination	v1	2500	443	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2754-vaccination	v1	2500	440	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3554-www.kriis.ee	v1	2500	426	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2420-Press_Releases_Depar	v1	2500	420	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2746-vaccination	v1	2500	409	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3039-wikipedia_health	v1	2500	406	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3064-wikipedia_health	v1	2500	401	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3052-wikipedia_health	v1	2500	386	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3055-wikipedia_health	v1	2500	371	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3067-wikipedia_health	v1	2500	362	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-844-PAeSI__Administratio	v1	2500	360	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3045-wikipedia_health	v1	2500	336	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-511-bokmenntaborgin_is	v1	2500	327	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3042-wikipedia_health	v1	2500	318	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2639-Parques_e_reservas	v1	2500	289	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Parques_e	v1	2500	289	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2748-vaccination	v1	2500	279	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3079-wikipedia_health	v1	2500	276	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	2500	275	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3061-wikipedia_health	v1	2500	246	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3048-wikipedia_health	v1	2500	237	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2407-Czech_Supreme_Audit	v1	2500	233	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0254	v1	2500	231	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-876-Justice	v1	2500	231	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-804-UCD_Bord_na	v1	2500	229	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5138-Preasritis__Choliste	v1	2500	228	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3068-wikipedia_health	v1	2500	217	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2484-legislao	v1	2500	209	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5142-Preasriteas__Cholist	v1	2500	206	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2478-Glossrio_PT_EN	v1	2500	205	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3047-wikipedia_health	v1	2500	205	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3046-wikipedia_health	v1	2500	202	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	2500	185	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5143-Preasriteas__Cholist	v1	2500	184	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3857-State_Budget_Executi	v1	2500	180	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-632-BMI_Brochure_Civil	v1	2500	179	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2479-Lei_orgnica_2	v1	2500	175	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0308	v1	2500	155	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2622-Arquitectura_2007	v1	2500	153	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Arquitectura_2007	v1	2500	153	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2536-Estatuto_da_Vtima	v1	2500	149	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3037-wikipedia_health	v1	2500	149	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3051-wikipedia_health	v1	2500	145	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3056-wikipedia_health	v1	2500	145	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2452-Tuairisc_a_thug	v1	2500	143	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3089-wikipedia_health	v1	2500	142	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3069-wikipedia_health	v1	2500	136	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3076-wikipedia_health	v1	2500	133	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-648-Letter_rights_person	v1	2500	132	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3059-wikipedia_health	v1	2500	131	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5146-Irish_Government_Pre	v1	2500	124	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2467-Preasritis_Oifig_an	v1	2500	116	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2474-Marketing_Influncia	v1	2500	113	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5137-Preasritis__Choliste	v1	2500	111	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0207	v1	2500	106	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	2500	90	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2423-Preasritis_Ollscoil_	v1	2500	87	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0253	v1	2500	79	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-873-Development	v1	2500	79	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2623-Patrimnio_Aores_2006	v1	2500	65	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Patrimnio_Aores	v1	2500	65	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5141-Preasritis__Choliste	v1	2500	50	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2537-Lei_20_2008	v1	2500	49	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Preasriteas_faoi	v1	2500	48	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0208	v1	2500	44	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-658-Methodological_Recon	v1	2500	44	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2508-Preasritis_Ollscoil_	v1	2500	43	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2505-Preasriteas_M_Iil	v1	2500	42	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3856-PRESS	v1	2500	34	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2460-Preasriteas_faoi_foi	v1	2500	31	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2463-Toili_don_Scagthstil	v1	2500	29	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2546-Competition_Economic	v1	2500	28	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5153-A_crisis_number	v1	2500	26	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0301	v1	2500	23	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-403-Rights_Arrested	v1	2500	23	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1021-Commitment_Property_	v1	2500	22	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2449-Litir__Oifig	v1	2500	22	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	2500	20	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5128-Celebrating_Our_Livi	v1	2500	18	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	2500	17	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3285-EUROPARL_covid	v1	2500	16	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3598-presscorner_covid	v1	2500	15	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2451-Pleananna_ITBC_le	v1	2500	12	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	2500	12	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2473-do_Consumidor	v1	2500	9	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2459-Pstaer_faoi_scoil	v1	2500	6	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2617-Museus_2007_Part2	v1	2500	6	0	0	0
ELRC-3475-EC_EUROPA_covid	v1	Ubuntu	v14.10	2500	3	0	0	0
