corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2885-EU_publications_medi	v1	ELRC-2506-Programme_Government	v1	12742	1235	1	0	.08
ELRC-2885-EU_publications_medi	v1	ELRC-614-Norwegian_Industrial	v1	12742	1216	1	0	.08
ELRC-2885-EU_publications_medi	v1	Salome	v1	12742	1213	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0305	v1	12742	1148	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-436-Swedish_Food	v1	12742	1148	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3062-wikipedia_health	v1	12742	1147	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-572-www.ptil.no	v1	12742	1131	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-901-Denmark_Prosecution_	v1	12742	1122	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-406-Swedish_Labour_Part1	v1	12742	1100	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-571-www.une.no	v1	12742	1089	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	12742	1075	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-527-University_Agder	v1	12742	1052	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-504-www.iceida.is	v1	12742	1048	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-1241-2017_Activity_Report	v1	12742	1045	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-890-Holstebro_Kunstmuseu	v1	12742	1027	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-597-www.nordisketax.net	v1	12742	1025	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5218-Georgian_Legal_MT	v1	12742	1022	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5190-Cyber_MT_Test	v1	12742	1017	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3208-antibiotic	v1	12742	1005	1	0	.09
ELRC-2885-EU_publications_medi	v1	ELRC-4995-Finnish_Financial_MT	v1	12742	1001	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5217-Ukrainian_Legal_MT	v1	12742	976	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3085-wikipedia_health	v1	12742	964	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3053-wikipedia_health	v1	12742	961	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3199-antibiotic	v1	12742	959	1	0	.10
ELRC-2885-EU_publications_medi	v1	ELRC-5160-Press_Releases_PIO	v1	12742	957	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3215-antibiotic	v1	12742	936	1	0	.10
ELRC-2885-EU_publications_medi	v1	ELRC-3303-EUROPARL_covid	v1	12742	936	1	0	.10
ELRC-2885-EU_publications_medi	v1	ELRC-3044-wikipedia_health	v1	12742	931	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3201-antibiotic	v1	12742	928	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3198-antibiotic	v1	12742	923	1	0	.10
ELRC-2885-EU_publications_medi	v1	ELRC-3213-antibiotic	v1	12742	913	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0238	v1	12742	906	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-825-Croatian_Swedish_Cri	v1	12742	906	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-830-Swedish_Economic_Reg	v1	12742	902	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-3210-antibiotic	v1	12742	894	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-5123-2020_Annual_Report	v1	12742	894	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3286-EUROPARL_covid	v1	12742	872	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-3202-antibiotic	v1	12742	864	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-2558-government_websites_	v1	12742	862	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-3200-antibiotic	v1	12742	847	1	0	.11
ELRC-2885-EU_publications_medi	v1	ELRC-3196-antibiotic	v1	12742	845	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2560-government_websites_	v1	12742	832	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3301-EUROPARL_covid	v1	12742	832	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3302-EUROPARL_covid	v1	12742	820	1	0	.12
ELRC-2885-EU_publications_medi	v1	MPC1	v1	12742	811	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3214-antibiotic	v1	12742	801	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3304-EUROPARL_covid	v1	12742	801	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-894-Gallery_Denmark	v1	12742	791	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3205-antibiotic	v1	12742	785	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3453-covid19.gov.lv	v1	12742	785	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3195-antibiotic	v1	12742	779	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRA-W0286	v1	12742	777	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-973-Science_Higher_Educa	v1	12742	777	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3297-EUROPARL_covid	v1	12742	773	1	0	.12
ELRC-2885-EU_publications_medi	v1	ELRC-3212-antibiotic	v1	12742	766	1	0	.13
ELRC-2885-EU_publications_medi	v1	ELRC-3050-wikipedia_health	v1	12742	750	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3204-antibiotic	v1	12742	746	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3041-wikipedia_health	v1	12742	745	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2641-Praias_2007	v1	12742	734	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-Praias_2007	v1	12742	734	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3293-EUROPARL_covid	v1	12742	707	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3306-EUROPARL_covid	v1	12742	706	1	0	.14
ELRC-2885-EU_publications_medi	v1	ELRC-3084-wikipedia_health	v1	12742	693	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3087-wikipedia_health	v1	12742	693	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3211-antibiotic	v1	12742	693	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3071-wikipedia_health	v1	12742	687	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3290-EUROPARL_covid	v1	12742	681	1	0	.14
ELRC-2885-EU_publications_medi	v1	ELRC-3287-EUROPARL_covid	v1	12742	665	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-610-Norwegian_Directorat	v1	12742	663	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0257	v1	12742	644	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-882-Culture_Heritage	v1	12742	644	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3298-EUROPARL_covid	v1	12742	642	1	0	.15
ELRC-2885-EU_publications_medi	v1	ELRA-W0285	v1	12742	641	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3299-EUROPARL_covid	v1	12742	641	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-970-geoportal.gov.pl	v1	12742	641	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3060-wikipedia_health	v1	12742	632	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3300-EUROPARL_covid	v1	12742	626	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3295-EUROPARL_covid	v1	12742	624	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0290	v1	12742	617	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-981-Digital_Archives	v1	12742	617	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3073-wikipedia_health	v1	12742	613	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3289-EUROPARL_covid	v1	12742	613	1	0	.16
ELRC-2885-EU_publications_medi	v1	liv4ever	v1	12742	606	1	0	.16
ELRC-2885-EU_publications_medi	v1	ELRC-509-Gallery_Iceland	v1	12742	588	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3207-antibiotic	v1	12742	572	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3292-EUROPARL_covid	v1	12742	540	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3082-wikipedia_health	v1	12742	535	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3305-EUROPARL_covid	v1	12742	528	1	0	.18
ELRC-2885-EU_publications_medi	v1	ELRC-3066-wikipedia_health	v1	12742	524	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3296-EUROPARL_covid	v1	12742	524	1	0	.19
ELRC-2885-EU_publications_medi	v1	ELRC-vaccination	v1	12742	515	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-1238-Energy_Report_City	v1	12742	499	1	0	.20
ELRC-2885-EU_publications_medi	v1	ELRC-2733-vaccination	v1	12742	499	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2740-vaccination	v1	12742	499	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2741-vaccination	v1	12742	492	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2749-vaccination	v1	12742	491	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2745-vaccination	v1	12742	489	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2744-vaccination	v1	12742	485	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2734-vaccination	v1	12742	483	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2735-vaccination	v1	12742	483	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0252	v1	12742	482	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2732-vaccination	v1	12742	482	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-871-Agriculture_Rural_De	v1	12742	482	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2753-vaccination	v1	12742	480	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2752-vaccination	v1	12742	479	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2738-vaccination	v1	12742	478	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2750-vaccination	v1	12742	478	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2736-vaccination	v1	12742	477	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2737-vaccination	v1	12742	477	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2743-vaccination	v1	12742	474	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2742-vaccination	v1	12742	472	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3284-EUROPARL_covid	v1	12742	470	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2747-vaccination	v1	12742	454	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3072-wikipedia_health	v1	12742	454	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2751-vaccination	v1	12742	451	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2739-vaccination	v1	12742	443	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2754-vaccination	v1	12742	440	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3554-www.kriis.ee	v1	12742	426	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2420-Press_Releases_Depar	v1	12742	420	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2746-vaccination	v1	12742	409	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3039-wikipedia_health	v1	12742	406	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3294-EUROPARL_covid	v1	12742	402	1	0	.24
ELRC-2885-EU_publications_medi	v1	ELRC-3064-wikipedia_health	v1	12742	401	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3052-wikipedia_health	v1	12742	386	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3055-wikipedia_health	v1	12742	371	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3067-wikipedia_health	v1	12742	362	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3045-wikipedia_health	v1	12742	336	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-511-bokmenntaborgin_is	v1	12742	327	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3042-wikipedia_health	v1	12742	318	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2639-Parques_e_reservas	v1	12742	289	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-Parques_e	v1	12742	289	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2748-vaccination	v1	12742	279	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3079-wikipedia_health	v1	12742	276	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	12742	275	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3061-wikipedia_health	v1	12742	246	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3048-wikipedia_health	v1	12742	237	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2407-Czech_Supreme_Audit	v1	12742	233	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-804-UCD_Bord_na	v1	12742	229	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5138-Preasritis__Choliste	v1	12742	228	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3068-wikipedia_health	v1	12742	217	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2484-legislao	v1	12742	209	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5142-Preasriteas__Cholist	v1	12742	206	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2478-Glossrio_PT_EN	v1	12742	205	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3047-wikipedia_health	v1	12742	205	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3046-wikipedia_health	v1	12742	202	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	12742	193	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	12742	185	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5143-Preasriteas__Cholist	v1	12742	184	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3857-State_Budget_Executi	v1	12742	180	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-632-BMI_Brochure_Civil	v1	12742	179	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3194-antibiotic	v1	12742	166	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0308	v1	12742	155	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2622-Arquitectura_2007	v1	12742	153	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-Arquitectura_2007	v1	12742	153	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3037-wikipedia_health	v1	12742	149	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3051-wikipedia_health	v1	12742	145	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3056-wikipedia_health	v1	12742	145	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2452-Tuairisc_a_thug	v1	12742	143	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3089-wikipedia_health	v1	12742	142	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3288-EUROPARL_covid	v1	12742	138	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3069-wikipedia_health	v1	12742	136	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3076-wikipedia_health	v1	12742	133	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-648-Letter_rights_person	v1	12742	132	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3059-wikipedia_health	v1	12742	131	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5146-Irish_Government_Pre	v1	12742	124	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2467-Preasritis_Oifig_an	v1	12742	116	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5137-Preasritis__Choliste	v1	12742	111	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	12742	90	1	0	1.11
ELRC-2885-EU_publications_medi	v1	ELRC-2423-Preasritis_Ollscoil_	v1	12742	87	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0253	v1	12742	79	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-873-Development	v1	12742	79	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2623-Patrimnio_Aores_2006	v1	12742	65	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-Patrimnio_Aores	v1	12742	65	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3456-EC_EUROPA_covid	v1	12742	50	1	0	2.00
ELRC-2885-EU_publications_medi	v1	ELRC-5141-Preasritis__Choliste	v1	12742	50	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-Preasriteas_faoi	v1	12742	48	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0208	v1	12742	44	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-658-Methodological_Recon	v1	12742	44	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2508-Preasritis_Ollscoil_	v1	12742	43	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2505-Preasriteas_M_Iil	v1	12742	42	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3856-PRESS	v1	12742	34	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2460-Preasriteas_faoi_foi	v1	12742	31	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2463-Toili_don_Scagthstil	v1	12742	29	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2546-Competition_Economic	v1	12742	28	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5153-A_crisis_number	v1	12742	26	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0301	v1	12742	23	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-403-Rights_Arrested	v1	12742	23	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-1021-Commitment_Property_	v1	12742	22	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2449-Litir__Oifig	v1	12742	22	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	12742	20	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-5128-Celebrating_Our_Livi	v1	12742	18	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	12742	17	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3285-EUROPARL_covid	v1	12742	16	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-3598-presscorner_covid	v1	12742	15	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2451-Pleananna_ITBC_le	v1	12742	12	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	12742	12	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2473-do_Consumidor	v1	12742	9	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2459-Pstaer_faoi_scoil	v1	12742	6	0	0	0
ELRC-2885-EU_publications_medi	v1	ELRC-2617-Museus_2007_Part2	v1	12742	6	0	0	0
ELRC-2885-EU_publications_medi	v1	Ubuntu	v14.10	12742	3	0	0	0
